day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2026-1-10,in4qi-poj7g-j5gvw-34xys-4cf6k-uki3d-exjzf-th4cu-c5my6-sdht2-cae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.005183386916868972,15278,8,0.0005233547036503991,0,
2026-1-10,kaoz3-4okcl-24amq-v5y4k-vim56-4njvo-fwvyk-v4grq-kuqum-7zm3p-4qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.008373205741626795,14578,14,0.0009594298245614036,0,
2026-1-10,h7ovn-6wnuo-lcloj-v4qnh-p6rc3-dxscl-sxgtz-z36fp-io463-xlm7w-wqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.056869152354917296
2026-1-10,mt54u-t6z4l-fkx5l-2xwfe-g3u34-kzd44-2d3f2-xu6ty-lpc6z-pex4y-5qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,nl6hn-ja4yw-wvmpy-3z2jx-ymc34-pisx3-3cp5z-3oj4a-qzzny-jbsv3-4qe,0.011919286719849835,10696,5,0.00046724605177086255,0,
2026-1-10,irpwa-t65vg-ellmb-rg37m-ge5or-g3crz-3vbri-m4spq-eldkq-v2vs7-pae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0052590060478569555,3851,1,0.00025960539979231567,0,
2026-1-10,tpz2t-27cno-fbljl-lczc6-qjxrc-6fiby-naauq-3o6q3-fsxdf-yqg2v-yae,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.003027436140018922,5303,0,0,0,
2026-1-10,rp2ka-fxcyf-ghmgv-rgi3q-ugpxs-t2xfv-an2zj-yjzfk-kkpuu-pbha5-5qe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0009549274255156608,15639,2,0.00012786906208042966,0,
2026-1-10,jkyha-q7dtw-snt4t-w5luy-6bgrk-qnazs-omg2h-4gsy7-plexq-fti6m-fqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.00037313432835820896,16152,0,0,0,
2026-1-10,ptzzn-jphjl-476ql-lgyrk-37oa6-zxhat-ynn4f-fm2ry-r3cmf-lx7e6-uae,type1.1,"Europe,SE,Stockholm",sh1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.056869152354917296
2026-1-10,6s4xm-dhqvo-nnfu6-piffk-qttw2-tga5m-hnf3f-bvnio-77hoh-k2ju5-4ae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.056869152354917296
2026-1-10,5gcqu-upr5b-ol3fj-vz273-3ov5j-s2dzp-d3n4o-c3rdz-rnhto-tovcx-zqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0020741508944775735,3908,1,0.0002558199027884369,0,
2026-1-10,4gvj7-o7ylc-hpbec-daxvh-wlmpi-3w3sg-nzhdw-e7r65-edxmw-x5gzq-tqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0001772840089823898,16919,3,0.0001772840089823898,0,
2026-1-10,45huy-6h3k3-m7uao-7w4bu-dtcgx-4yxpc-s36gr-pq7k5-xesnw-vnjut-oae,type1.1,"Europe,CH,Zurich",zh2,Assigned,0.2,373223.81930184807,74644.76386036961,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.016700650548596953,490,9215,0.9495105615662031,0.932809911017606,
2026-1-10,uafcv-c76tx-jzddu-wxygw-4yzkm-nyr7u-iwk57-bwind-wmupb-2wos6-4qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0020741508944775735,3772,0,0,0,
2026-1-11,7ospr-xybr6-5muyc-h7gn3-73rpz-f2sn7-g7gqd-nny3h-b6gbe-cbnd6-4ae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,ffwq3-4qc6n-hqj33-q3ei4-fqhki-y6n7f-gva4p-mr727-jdk4u-g47va-eae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,wvxfb-eqeex-26z4r-vefff-llfh7-vv76x-pje4o-oh57m-eklny-zcs56-wae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002233139794551139,4533,0,0,0,
2026-1-11,5jbfj-wygyf-jzcjw-s6ali-nlazr-nbejd-sfw6h-v44fg-hh34c-khde2-lqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.025899103964649565,7936,211,0.025899103964649565,0,
2026-1-11,5z7nd-pyjgc-ct6hz-mylu6-i7mdd-zyneg-csyti-lmjyd-nwefu-pw6pc-5ae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,kvaxj-3yjic-s7izd-sdhz5-nm6di-nvjtc-piqnk-nofeo-32hhh-h5z2f-fqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,csrkp-dimpe-7dybx-jmzjj-tjcjf-t57c4-tf4cq-cjeix-6tyah-qkyre-zae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,wzobn-oqy6r-qnhrl-6qvxp-3dizc-5gb2q-tbtnc-ptnfl-vyxkw-g7gxc-4qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.003528054820544135,14979,7,0.00046710262912051247,0,
2026-1-11,bs2f6-hqzox-bkqoe-aw3jj-7lso3-hyo33-tiq74-kuinv-ucdez-vtt4a-3ae,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.007785757433384791,15062,9,0.0005971733793378011,0,
2026-1-11,tgmtp-wy3f4-hqron-bnvc3-scclx-b7fgg-gdnc2-dwvks-dn6ao-gbqso-5ae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.005365853658536586,12171,102,0.008310926423857248,0.0029450727653206623,
2026-1-11,sidaj-ga5xc-mraq7-deg3t-jdl3m-jrapt-eknlv-f7ys2-rglhz-ngedj-hqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,kwvji-wy64v-ttxji-c4bqg-iyrv4-mffn2-snbl4-okuzl-zqy4t-lsghe-kae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,pr7ix-hbaga-z42km-fqni4-qmteb-2p5q7-v5ynf-5ith2-7en6e-yijtv-tae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0016025641025641027,4438,0,0,0,
2026-1-11,m4mgu-gzf3s-4hwzh-7laf4-664rq-m6lu4-qs64b-yqrua-gfzdh-lmuf5-xqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.006059798894586136,14920,29,0.0019399290922469733,0,
2026-1-11,jflaz-mzldr-usxsp-y7vfd-vrdh7-gx3wc-r4ef7-zwowh-knxsd-zuyec-nae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,7pwmx-4zsiq-saplf-kl2sd-4yvr3-la2yi-artrs-m7voc-htak4-fii5y-sqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.000926519848905994,13897,4,0.00028774908279979855,0,
2026-1-11,kslge-tbuk3-k5gds-yusun-ujkkl-qvtj4-tvf6g-xmaq3-knv6g-lbbsf-gae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,qfzgd-yz3fi-2fzre-km42i-ssgnl-fub7k-o5mbk-gsypk-eoh34-dhjvp-xqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0005362289697700918,15093,3,0.00019872813990461048,0,
2026-1-11,6hkcx-vz4jv-4n33r-ywdvs-sefaa-tb2on-rac6s-4csut-iyahu-zmct2-5qe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.00085746322801926,15069,0,0,0,
2026-1-11,tg4ec-b2g4p-h42kd-k7zvb-6rls2-i2q7l-gtr4h-ymr6v-rrez4-w6fao-oqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002773575390821987,3900,0,0,0,
2026-1-11,6jce6-bckzx-lz47i-xega6-gt5kk-47etw-cctyf-pkyjf-hqhxw-gy2qv-2ae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,14936,1,0.00006694784762669879,0.00006694784762669879,
2026-1-11,lokgu-wck7g-zmqg5-4okel-a2hxf-7mjli-cbuue-z3pz5-jbnoz-gt4dw-uqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.10274480712166173,7992,218,0.026552984165651647,0,
2026-1-11,aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,hgbum-72ne6-onsua-rjul3-siwu5-da4zu-wkqro-rm4el-52osh-bhkgi-dqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,3hhby-wmtmw-umt4t-7ieyg-bbiig-xiylg-sblrt-voxgt-bqckd-a75bf-rqe,0.022487379531895366,11717,1220,0.09430316147483962,0.07181578194294423,
2026-1-11,qbij2-wkp76-ewolj-xsyp5-flevz-5kvx2-4hvgg-q23hh-43hbe-bxntn-xqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,brlsh-zidhj-3yy3e-6vqbz-7xnih-xeq2l-as5oc-g32c4-i5pdn-2wwof-oae,0.01941349934469201,12229,2,0.0001635189273158368,0,
2026-1-11,ywict-j2wwx-ioq63-wqlrz-pmcsg-dcxrw-ibgcp-chmr5-m3dla-cjvjk-2ae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.009201895043731778,11118,26,0.002333094041636755,0,
2026-1-11,wl27x-2kxme-etw5x-2iuy6-qrkna-uxfoc-swvej-o3jh2-xccz4-warv3-cqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,0.2,373223.81930184807,74644.76386036961,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.04102167182662539,298,8107,0.9645449137418204,0.923523241915195,
2026-1-11,izs3i-wcyvp-s47c2-enas5-77nmz-eib7t-3psjt-dsgr3-afgel-3hmkn-wqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.004230498044997116,15576,10,0.0006416014371872194,0,
2026-1-11,yvjtl-ctay4-gmqzg-oycu5-c3wl5-tw3je-7hivf-ktwrc-5pgve-gvs3y-kae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,op35h-4dldg-dm6wm-ufq5k-geg6h-3iivc-vfiy2-makou-iqgez-4ou7n-oqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003112356053532524,16365,1,0.00006110228522546743,0,
2026-1-11,kno7y-tdoxx-da524-svbxm-wt7xn-nyit3-vtsd4-nimle-vahxa-q65e6-oqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.010142263971138793,14680,7,0.0004766119697691836,0,
2026-1-11,rfe2u-pdp5u-frzdb-r2ga3-5jept-24323-5pere-7lerg-toh4w-cwdsl-cqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.001883872704030142,14812,10,0.0006746727836999055,0,
2026-1-11,lr6qv-kty5w-b6qye-6nog2-leujy-6szil-3toje-lykox-oxgce-z6zik-kqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,zos66-lmcn7-satbv-gcdzj-q3cdf-4n6zc-2hlei-gc453-uoh7r-4sj3w-vqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.007469781339128073,14632,19,0.0012968398061565765,0,
2026-1-11,pzhdx-bue7v-bemr2-zkw4b-bpije-pc2jc-wrhwo-hfrwj-p646g-ibscz-dae,type1.1,"Europe,CH,Zurich",zh2,Assigned,0.2,373223.81930184807,74644.76386036961,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.012064836986553694,912,9042,0.9083785412899337,0.8963137043033801,
2026-1-11,jtisj-zmlaj-jkjk4-5pwui-c3mni-esb7z-j2azx-inxow-dxx53-ycrac-5ae,type0,"North America,US,Washington",se1,Assigned,1,0,0,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.000451089057868282,15511,7,0.000451089057868282,0,
2026-1-11,u6j47-wepye-qtjf3-vkvnv-q6nfc-a3wky-grxp6-wbjuy-xejgs-qalg4-4ae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.004668049792531121,13416,4,0.0002980625931445604,0,
2026-1-11,n6zwz-reuil-fdhjj-bvsph-rsnvl-ru3jg-2ywjx-bxt4w-j3jkz-vlheq-wqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0038119440914866584,15408,4,0.0002595380223202699,0,
2026-1-11,gd2vp-cewud-bap4i-b3vb4-jbxhf-3ojbk-d2n6l-wg46d-vcovk-bjwyz-tqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.003502752162413325,13810,24,0.0017348561515107706,0,
2026-1-11,nzq2v-s4w3x-du7op-2rnfv-dqo7s-w7a2f-cueqh-ofx6b-aacag-hn7m7-cae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,ozim4-dez5l-gk24c-m7phw-e6i32-c7vxe-m6you-mkprj-moxq2-fhtyw-uae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.0905071521456437,7644,11,0.0014369693011103853,0,
2026-1-11,gtc2a-34z6k-mld77-aucld-n6l4v-yv5hz-mon2d-narwo-b2z2k-thpyk-uae,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.016345804576825284,13540,225,0.016345804576825284,0,
2026-1-11,tzemr-r46wi-fcc6e-ivt6z-cfg6k-yyido-j76or-bxwk4-s2dty-dsj3i-pae,type0,"North America,US,Washington",se1,Assigned,1,0,0,xlkub-3thlm-uha3c-hqmfw-qykp5-6rldi-hpfxy-nwyxy-w6bbk-tpg5h-vqe,0.002007528230865747,16035,18,0.0011212857409829938,0,
2026-1-11,3d7ai-2u6yp-lstfm-jbb3l-74tuq-ylbdi-wrrrd-ctpwc-rrch4-j6zxb-rae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,tqkdx-4m6y2-avyzo-hkd6d-jqwka-3ys6i-ju6do-2auph-gb4bj-o7neg-bqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.016730875068794716,8981,16,0.0017783705679671003,0,
2026-1-11,yld6m-kvarh-m5a63-yxlak-4ukqc-zxa6g-aenp4-hjb3o-muwtu-h3zba-zae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.002633559066967645,16122,16,0.0009914487544925021,0,
2026-1-11,4jv6f-e5bq5-dwr5u-pptpu-5lh32-4zcfq-ujlq6-ckdbm-zwonj-yyxci-rqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,xok3w-cnepj-fg6aa-cjitt-uoxod-4ddsy-nc7dq-zwudz-o6jar-rzstb-gqe,0.0009832841691248771,15330,1,0.00006522731720044354,0,
2026-1-11,y7vmg-unfmv-u6gdl-piob6-7en2w-zmwjb-oqbpn-ufqkm-4i2cr-osl3d-iae,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.003999200159968007,5113,0,0,0,
2026-1-11,a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007511527591848878,13345,101,0.007511527591848878,0,
2026-1-11,bafm2-xnr2g-ztwfs-dnc5i-gqygr-sne73-6nyu2-66x2z-qnax4-ec5ru-hae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0055426786254157015,9799,31,0.0031536113936927773,0,
2026-1-11,x766n-gnzao-y5q7i-4truy-tzh26-lt3a7-nobwi-4zjjy-a73af-utbwa-wqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,xj356-s5zzj-23mti-c7mma-ac5mi-2b7ha-wouvr-oguww-qxjfw-ytgqa-vae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,pzdyu-3fz4j-jukm5-pimui-aqzjl-dlqxo-mpe42-ihxtg-rjzxt-ibdb6-aae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.004931149981391887,10765,10,0.0009280742459396752,0,
2026-1-11,5flj4-x56ts-jud7h-rzygl-a7uas-2degg-kyz5e-xojpt-pbuph-34zby-bae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0033237649191720803,13303,6,0.0004508227515215268,0,
2026-1-11,in4qi-poj7g-j5gvw-34xys-4cf6k-uki3d-exjzf-th4cu-c5my6-sdht2-cae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.009581075723536408,15246,16,0.00104835539247805,0,
2026-1-11,kaoz3-4okcl-24amq-v5y4k-vim56-4njvo-fwvyk-v4grq-kuqum-7zm3p-4qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.0072541071047578405,14302,7,0.0004892025997623873,0,
2026-1-11,h7ovn-6wnuo-lcloj-v4qnh-p6rc3-dxscl-sxgtz-z36fp-io463-xlm7w-wqe,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,mt54u-t6z4l-fkx5l-2xwfe-g3u34-kzd44-2d3f2-xu6ty-lpc6z-pex4y-5qe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,nl6hn-ja4yw-wvmpy-3z2jx-ymc34-pisx3-3cp5z-3oj4a-qzzny-jbsv3-4qe,0.012607768610364329,10682,14,0.0013089005235602095,0,
2026-1-11,irpwa-t65vg-ellmb-rg37m-ge5or-g3crz-3vbri-m4spq-eldkq-v2vs7-pae,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0079155672823219,3787,2,0.0005278437582475588,0,
2026-1-11,tpz2t-27cno-fbljl-lczc6-qjxrc-6fiby-naauq-3o6q3-fsxdf-yqg2v-yae,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004573170731707318,5244,0,0,0,
2026-1-11,rp2ka-fxcyf-ghmgv-rgi3q-ugpxs-t2xfv-an2zj-yjzfk-kkpuu-pbha5-5qe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.006404159533320653,15511,3,0.00019337372695629753,0,
2026-1-11,jkyha-q7dtw-snt4t-w5luy-6bgrk-qnazs-omg2h-4gsy7-plexq-fti6m-fqe,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0005013159543802482,16089,0,0,0,
2026-1-11,ptzzn-jphjl-476ql-lgyrk-37oa6-zxhat-ynn4f-fm2ry-r3cmf-lx7e6-uae,type1.1,"Europe,SE,Stockholm",sh1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.05608631178691706
2026-1-11,6s4xm-dhqvo-nnfu6-piffk-qttw2-tga5m-hnf3f-bvnio-77hoh-k2ju5-4ae,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
2026-1-11,5gcqu-upr5b-ol3fj-vz273-3ov5j-s2dzp-d3n4o-c3rdz-rnhto-tovcx-zqe,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002773575390821987,4005,1,0.00024962556165751375,0,
2026-1-11,4gvj7-o7ylc-hpbec-daxvh-wlmpi-3w3sg-nzhdw-e7r65-edxmw-x5gzq-tqe,type0,"North America,US,Washington",se1,Assigned,1,0,0,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00035471475022169673,17069,4,0.00023428805716628598,0,
2026-1-11,45huy-6h3k3-m7uao-7w4bu-dtcgx-4yxpc-s36gr-pq7k5-xesnw-vnjut-oae,type1.1,"Europe,CH,Zurich",zh2,Assigned,0.2,373223.81930184807,74644.76386036961,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.02513671687613931,1188,8606,0.8787012456606086,0.8535645287844693,
